id,start_timestamp,duration,end_timestamp,start_frame_index,index,end_frame_index,confidence,filter_response,base_data
60,255496.3585025,2.6480089999968186,255499.0065115,3015,3054,3094,0.10715153793521796,0.5255777442149931 0.5523795369121443 0.6030907188927361 0.655552547239342 0.6891603888811565 0.7291279191846879 0.6827298921090262 0.6013959391361094 0.570550198808981 0.4779576062163883 0.3214285476910867 0.30077924737999945 0.11651998812074009 0.08774879601063544 0.0363648486779354 -0.017079998234731202 -0.03328983459410855 -0.08418109434825416 -0.12388627667835661 -0.11176321557624609 -0.2219831671573179 -0.30070012958311515 -0.25631523601033457 -0.3707164894806325 -0.25281448608639967 -0.26114354408404633 -0.28841392462959176 -0.3356942218647981 -0.416806750153604 -0.46767566092543306 -0.454755315074511 -0.4595627597602808 -0.3807558329535132 -0.31274882074521027 -0.2904283256501382 -0.2178829937128427 -0.2627118448475314 -0.2648071523124843 -0.2589592771456619 -0.22630898964111254 -0.17376978563527068 -0.1259413657423944 -0.113693525393804 -0.11164123813311252 -0.12380810799422087 -0.11626383772602782 -0.13090623749627006 -0.1333006719748179 -0.12327490581406496 -0.11295023339766042 -0.08798410495122279 -0.07288535987889327 -0.06648683989489534 -0.06293643955831171 -0.05532524100056403 -0.04266503784391619 -0.02995856934123575 -0.026792889391934478 -0.014919412356835915 -0.006640702486038091 0.001927045760331407 0.003925059680585578 -0.0018166557506277992 -0.006116214725706234 -0.006116214725706257 -0.005223541348068732 -0.0052235413480688836 -0.005223541348068871 -0.0052235413480687725 -0.005223541348068642 -0.005223541348068726 -0.005223541348068768 -0.005223541348068727 -0.003905997232154483 -0.0010351395165477447 0.0012464655770197744 0.0012464655770197716 0.0012464655770196536 0.0012464655770196517 0.0012464655770196794 0.0012464655770196384 0.0012464655770194853 0.0027259135687791782 0.002725913568779189 0.002725913568779222 0.0002329824147400328 0.0002329824147399816 0.0002329824147400295 0.00023298241474010908 0.00023298241474010057 0.00023298241474004126 0.00023298241474034503 0.00023298241474015657 0.00023298241474024753 -0.0006299659057898317 -0.0006299659057899087 -0.0006299659057898889 0.0006164996712295975 0.0006164996712296828 0.000616499671229768 0.0006164996712296584 0.0006164996712295853 0.0006164996712296584 0.0006164996712296584 0.0006164996712295121 0.0006164996712295121 -0.0020959476629892984 -0.0020959476629892984 -0.001660132849657977 -0.0016601328496580257 -0.001660132849657977 -0.001660132849657977 -0.001660132849657977 -0.0016601328496579281 -0.0016601328496580988 -0.0016601328496580379 -0.0016601328496580012 -0.0016601328496579281 0.0004358148133312483 0.00043581481333143716 0.005203844220550033 0.005203844220549947 0.005203844220549997 0.005203844220549959 0.0052038442205498735 0.005203844220549947 0.005203844220549947 0.0052038442205498735 0.0052038442205498735 0.005203844220549923 0.0052038442205499715 0.005203844220549826 -0.005639659033881341 -0.005639659033881196 -0.005639659033881294 -0.005639659033881244 -0.0056396590338812684 -0.005639659033881196 -0.0056396590338813665 -0.005639659033881196 -0.005639659033881147 -0.005639659033881123 -0.005639659033881061 -0.005639659033881061 9.746813933609056e-17 4.873406966804528e-17 1.827527612551698e-17 -1.218351741701132e-17 3.0458793542528295e-17 3.0458793542528295e-17 1.7666100254666412e-16 -2.741291418827547e-17 4.873406966804528e-17 3.655055225103396e-17 0.0013999420183676565 0.0013999420183675771 0.002912906584916218 0.0029129065849162073 0.0029129065849162927 0.0031140336283930793 0.0031140336283931305 0.003114033628392963 0.005607345589884996 0.005607345589884966 0.005607345589884902 0.0056073455898848976 0.0028074615531496665 0.002807461553149729 -0.00021846757994749 -0.00021846757994756308 -0.0002184675799474717 -0.0006207216669011454 -0.0006207216669010094 -0.0006207216669011367 -0.00560734558988492 -0.005607345589885032 -0.005607345589885049 -0.005607345589884914 -0.0042074035715172755 -0.00420740357151731 -0.0026944390049687705 -0.0026944390049685202 -0.002694439004968653 -0.002493311961491891 -0.002493311961491921 -0.002493311961491931 -8.24291100244672e-17 -6.244052676218302e-17 -1.827527612551698e-17 6.091758708505659e-17 -6.09175870850566e-18 0.0009259259259257873 0.000925925925925769 0.000925925925925699 0.0009259259259258117 0.0009259259259259549 0.0009259259259259701 0.0009259259259259183 0.0009259259259260341 0.000925925925925964 0.0009259259259261406 0.000925925925926028 0.000925925925925964 -0.0009259259259256502 -0.0009259259259258543 -0.00092592592592576 -0.0009259259259258391 -0.0009259259259258391 -0.0009259259259259336 -0.0009259259259258543 -0.0009259259259259822 -0.0009259259259260676 -0.0009259259259260704 -0.0009259259259259745 -0.000925925925926066 -1.1326033264948666e-16 -2.1931298561402145e-17 -3.933125059932899e-17 6.96798521604059e-17 -3.055348662152903e-17 1.0434674081720647e-16 1.6818621603691074e-16 1.8655618524142848e-16 1.6278660702201463e-16 1.0482020621221014e-16 1.0296924008717492e-16 2.1519671012811974e-16 1.4897080777857396e-16 1.556422187636047e-17 3.7760114550553766e-17 1.002367381105287e-16 -1.0185829607321319e-16 2.7808035238877484e-17 -1.6788016319445526e-16 -2.160320122113606e-16 -7.657134689297647e-17 -6.581529502900513e-17 -5.542591205871803e-17 4.091028327655499e-18 -1.610554057955397e-16 -7.084493796985656e-17 -1.7136607139434614e-16 -1.125071686477139e-16 -1.7761283984486813e-16 -6.434420135859103e-17 -1.513421304144375e-16 -1.6124123831575917e-16 -1.7932614698163536e-16 -6.967449022853348e-17 -1.6086050339647758e-16 -1.8598900806906342e-16 -1.252617884436476e-16 9.328005522399292e-18 -1.5039029311623345e-17 5.4254725997628525e-17 -3.026842608288749e-17 1.7894541206235373e-17 -1.5610131690545755e-17 5.711023789224056e-18 7.633735131596155e-17 8.680756159620565e-17 1.7970688190091695e-16 1.5838572642114715e-16 9.137638062758489e-17 1.0355989804459621e-16 7.919286321057357e-17 1.218351741701132e-17 1.4620220900413584e-16 0.0004993213547601493 0.004035101996527863 0.04521407462932464 0.09403316786995648 0.14887632595168226 0.24146891854427474 0.3340615111368674 0.4266541037294599 0.5192466963220526 0.6118392889146451 0.6329485846455334 0.725541177238126 0.8171351271211984 0.9026561584302555 0.9128908057572548 0.84621283992385 0.829119116352991 0.7365265237603985 0.5742287156051934 0.4816361230126009 0.3890435304200083 0.22955718337504 0.2420835678995675 0.11961479283029529 -0.011630931750610656 -0.12782638694413015 -0.20711951380538451 -0.1502182502719222 -0.21696105072401328 -0.25810294154123153 -0.11869251041600662 -0.11869251041600662 -0.18790513008043191 -0.05411762117568086 -0.04990568482480814 0.009846680128550795 0.08815158681469773 0.14242887330008716 0.19818788710300392 0.11792813492993971 0.17591486681238833 0.258198648446825 0.09682676621754578 0.03820525038718792 0.10821440804323763 -0.027553545490488118 -0.14003235305903836 -0.2411551153770491 -0.35707642507776755 -0.4579918211809199 -0.5560120320430796 -0.5247697162812547 -0.6294289822232984 -0.7410833940866959 -0.631921793726532 -0.5925309769938428 -0.6056734862901926,255496.3585025 255496.3665865 255496.3745445 255496.38257649998 255496.39053849998 255496.3986045 255496.4066215 255496.4145085 255496.4224565 255496.4304975 255496.43844949998 255496.4465915 255496.4544805 255496.4626575 255496.4705275 255496.47859749998 255496.48642149998 255496.4946915 255496.5024295 255496.5104185 255496.51850449998 255496.5264805 255496.5344825 255496.5424435 255496.5505315 255496.5584315 255496.5665235 255496.5745595 255496.5825645 255496.5904805 255496.5984695 255496.60656349998 255496.6144875 255496.6263525 255496.6343665 255496.6425435 255496.6505595 255496.6585355 255496.66655149998 255496.67453649998 255496.6826385 255496.69044049998 255496.6984375 255496.70645149998 255496.71473049998 255496.75786749998 255496.76078349998 255496.76332149998 255496.77053449998 255496.7785095 255496.7865325 255496.7946085 255496.8025235 255496.8105115 255496.8184915 255496.8263995 255496.8343695 255496.8425445 255496.8505905 255496.8584925 255496.8665345 255496.8745335 255496.88261549998 255496.8904375 255496.8984835 255496.9064675 255496.91458349998 255496.9225465 255496.9307185 255496.93845349998 255496.9465165 255496.95459349998 255496.9625695 255496.9704915 255496.9786175 255496.9865105 255496.99478449998 255497.0025495 255497.01058849998 255497.0186025 255497.02643149998 255497.0343905 255497.0425625 255497.0505735 255497.0585585 255497.0665275 255497.0745775 255497.0826075 255497.0944845 255497.1024135 255497.1104215 255497.1184105 255497.12651449998 255497.1346205 255497.14251449998 255497.1505665 255497.1585495 255497.16649049998 255497.1745195 255497.1825505 255497.1905605 255497.1985155 255497.2065825 255497.2145595 255497.2224645 255497.2306405 255497.2384145 255497.2465395 255497.25448449998 255497.26246549998 255497.27051049998 255497.2786265 255497.2864205 255497.2944595 255497.3023755 255497.3104425 255497.3184535 255497.32653249998 255497.3345735 255497.34252449998 255497.3504955 255497.3586445 255497.3665365 255497.37451949998 255497.38254649998 255497.39055349998 255497.39855749998 255497.4065695 255497.4145205 255497.4224135 255497.4304525 255497.4384005 255497.4465655 255497.4544045 255497.46250949998 255497.4705155 255497.4786185 255497.4864655 255497.49456649998 255497.50240149998 255497.51042049998 255497.5184295 255497.52650449998 255497.53445049998 255497.54251149998 255497.5505735 255497.5626185 255497.57050549999 255497.5786205 255497.58653549998 255497.5945835 255497.60244649998 255497.61049949998 255497.6184475 255497.6265215 255497.6344215 255497.64254149998 255497.6505505 255497.65854849998 255497.66644849998 255497.6745315 255497.6825685 255497.6904615 255497.6984985 255497.7065075 255497.71465049998 255497.7225835 255497.73059649998 255497.73883649998 255497.7465315 255497.7546195 255497.7626625 255497.77066049998 255497.77857549998 255497.7866265 255497.79462149998 255497.8027035 255497.8105725 255497.8185165 255497.8264505 255497.8344725 255497.8425995 255497.8506185 255497.8585565 255497.8666105 255497.87462349999 255497.8826815 255497.89050749998 255497.8984705 255497.9065045 255497.9146965 255497.9225895 255497.9305585 255497.9385285 255497.9465125 255497.9544975 255497.96252549998 255497.9706755 255497.9785795 255497.98662349998 255497.9945685 255498.0026285 255498.01081749998 255498.0184975 255498.0305005 255498.0385195 255498.04669649998 255498.05443249998 255498.06383949998 255498.07050549999 255498.07849349998 255498.08651549998 255498.0954655 255498.1023595 255498.11044249998 255498.1184645 255498.1266135 255498.1346075 255498.14251449998 255498.1506145 255498.1584735 255498.1665185 255498.17440249998 255498.1826035 255498.19055849998 255498.1985385 255498.2065145 255498.2145175 255498.2223495 255498.23051549998 255498.2383755 255498.2465135 255498.25443449998 255498.2625675 255498.27052649998 255498.2786425 255498.28644949998 255498.29444549998 255498.3023905 255498.3103705 255498.31852449998 255498.3266265 255498.3345695 255498.34254749998 255498.35062349998 255498.35862349998 255498.36651249998 255498.37455049998 255498.3825835 255498.3906635 255498.3985785 255498.4072825 255498.4145235 255498.42249949998 255498.4305665 255498.4384815 255498.44654049998 255498.45449049998 255498.4626795 255498.47053649998 255498.4785835 255498.48655549999 255498.4985275 255498.50645749999 255498.5145885 255498.52261749998 255498.53057149998 255498.5384085 255498.5465545 255498.55449749998 255498.5629195 255498.5705635 255498.5785565 255498.5865515 255498.5950255 255498.6025415 255498.61050049998 255498.61850749998 255498.6264525 255498.6344975 255498.64251449998 255498.65057549998 255498.65852549998 255498.6665465 255498.6745075 255498.6825765 255498.6905105 255498.69847449998 255498.7064415 255498.71456949998 255498.7225345 255498.7305825 255498.7384405 255498.7464575 255498.7545665 255498.7626165 255498.7705675 255498.77859149998 255498.78662549998 255498.7946155 255498.8025385 255498.8105195 255498.8185005 255498.8264005 255498.8344735 255498.8425305 255498.8505575 255498.8585865 255498.8666395 255498.8744995 255498.8826635 255498.8904685 255498.8984855 255498.9064135 255498.91461049998 255498.9225515 255498.9308135 255498.9384095 255498.94643349998 255498.9545465 255498.9666355 255498.9745555 255498.9825635 255498.9905435 255498.9986035
61,255500.96657249998,0.2320200000249315,255501.1985925,3152,3155,3159,0.5757811848603074,0.5028773039108855 0.595469896503478 0.6864472252984516 0.7634949927610053 0.8445536892252615 0.9131922678344454 0.916585836208938 0.7399887496684612 0.7692059107803039 0.676613318187711 0.6945657782931843 0.6019731857005916 0.5154031402382305 0.422810547645638 0.23955706709642616 0.08460256301272212 -0.07961035813868635 -0.23640815793786352 -0.3619926719906431 -0.26558965786840755 -0.40350770389446616 -0.4770870550017454 -0.605582629137067 -0.6876535228485808 -0.7632081332510767 -0.8445849695068215 -0.7375983978239974 -0.6690760317152797 -0.5984135994685417,255500.96657249998 255500.9746305 255500.9825065 255500.9904935 255500.9985655 255501.0064665 255501.01447549998 255501.0225005 255501.0304475 255501.0384545 255501.0464115 255501.05442149998 255501.0626145 255501.07054749998 255501.0785305 255501.0864155 255501.0946705 255501.1024685 255501.11045849998 255501.1184295 255501.1265505 255501.1345465 255501.14257549998 255501.15051449998 255501.1585555 255501.16670449998 255501.17451349998 255501.1826615 255501.1904885
62,255502.7105365,0.3599299999768846,255503.07046649998,3204,3209,3215,0.3600861552531116,0.5625313731255355 0.6378202847860475 0.7099889815957453 0.7722112195359333 0.8445903317795856 0.830061219467057 0.8434577360998784 0.7508651435072856 0.6582725509146934 0.5135574787522212 0.380734049578328 0.4369694627764458 0.3072439132684218 0.18732108713282175 0.10494044243167647 -0.05006472727830543 -0.18384047034777756 -0.26202209200084 -0.2468896181448667 -0.28636552050797287 -0.3282144576264678 -0.2555423409742917 -0.17508066781169007 -0.19773667939311076 -0.12347076556224773 -0.0515066175441527 -0.05150661754415246 0.05978992973276644 0.13655830870135857 0.1714291065385806 0.1564352510407961 0.14372038910034154 0.15950838462421815 0.09101305551044943 -0.017719567020275852 -0.12560420034062514 -0.24312761942499744 -0.34912714271587864 -0.42480750788095334 -0.49285824287820723 -0.5646347963147693 -0.5822838088980425 -0.6249252973883238 -0.561484333872795 -0.5460441949190916,255502.7105365 255502.71856749998 255502.7264635 255502.7344355 255502.7425875 255502.7505885 255502.7584095 255502.7665075 255502.7745655 255502.78256249998 255502.79050849998 255502.7984535 255502.8065145 255502.8144915 255502.82241249998 255502.8304205 255502.8384295 255502.84651149999 255502.8543565 255502.8625495 255502.8705235 255502.8785895 255502.8865415 255502.8944125 255502.90245949998 255502.9104535 255502.9187085 255502.9264905 255502.9345135 255502.9425535 255502.9504595 255502.9585555 255502.9664865 255502.9744395 255502.9825285 255502.99044649999 255502.9985055 255503.00650649998 255503.0145155 255503.0225795 255503.03040249998 255503.0383615 255503.04652849998 255503.0544615 255503.0637595
63,255503.9264875,0.2439730000041891,255504.1704605,3241,3244,3248,0.5222526788037011,0.5591155053741337 0.6517080979667264 0.7330901937804776 0.7425323749791365 0.7779420070835511 0.8347391737489462 0.8425400640886916 0.8143723604513211 0.7217797678587284 0.629187175266136 0.5365945826735434 0.48253265282862134 0.3899400602360288 0.2973474676434363 0.1232103260051811 0.17651568761168993 0.07286100916982982 -0.08155775401736659 -0.19801335865006214 -0.303178836354181 -0.3767259623206415 -0.44616309967715223 -0.5231779742061077 -0.5307321347496018 -0.5962294492380481 -0.6697578825256335 -0.5753163313349513 -0.7296249917980281 -0.6668042946361413 -0.5842897878369383,255503.9264875 255503.9345185 255503.9425225 255503.9505985 255503.9586175 255503.9665275 255503.97466049998 255503.9825665 255503.99059149998 255503.99854849998 255504.00655649998 255504.0144775 255504.0224195 255504.03039549998 255504.0383475 255504.0466195 255504.05440649998 255504.06248949998 255504.0704615 255504.0785475 255504.0864345 255504.09448849998 255504.1063405 255504.11463549998 255504.1225485 255504.1305525 255504.13839449998 255504.1465185 255504.1544845 255504.1625495
64,255507.56662549998,0.2838960000080988,255507.8505215,3349,3353,3358,0.35866906383018476,0.5438810007439719 0.5954241421828963 0.679898118565399 0.678204817717745 0.713361494332471 0.7520673019256046 0.7275762362953984 0.7412265609049429 0.6626484481747995 0.570055855582207 0.47969533551958365 0.3101622641435912 0.21756967155099854 0.2070759812657429 0.04245254784490649 0.13450290197243706 0.038951176581745114 -0.019425692536026936 -0.07956736786978842 -0.18551276407237027 -0.17821081397554667 -0.23249455211183817 -0.23249455211183806 -0.07861359454503834 -0.17028026121170506 -0.29364787153057914 -0.22272776694129032 -0.39512327907181555 -0.3481568426838849 -0.3765559751519671 -0.3441499570967644 -0.3133588874743714 -0.32144127331889566 -0.29201259478866176 -0.37488933225964177,255507.56662549998 255507.5747065 255507.5826335 255507.5904925 255507.5985735 255507.6065155 255507.6144645 255507.62242149998 255507.63053949998 255507.6384045 255507.64652349998 255507.6544135 255507.66264249998 255507.6705555 255507.6785665 255507.68641149998 255507.6946095 255507.7024275 255507.7105405 255507.71838049998 255507.72648749998 255507.7345745 255507.74253249998 255507.75052549999 255507.7585115 255507.7665535 255507.7745075 255507.78246649998 255507.7905065 255507.7985725 255507.80655749998 255507.81447349998 255507.8224135 255507.8305165 255507.8426155
65,255509.3984595,0.1920539999846369,255509.59051349998,3404,3407,3410,0.6325072968575788,0.5792916097022869 0.6569778201756653 0.733510316522033 0.814155102879913 0.8722531188417363 0.9459159550843416 0.9802116564026585 0.923920381254404 0.7608712298865686 0.6134138421743018 0.4544674936131211 0.2867988883208362 0.11360587067913283 -0.05643722913044309 -0.22494224763843587 -0.3897085868786864 -0.5430373411624503 -0.6920399406578789 -0.8349090290427191 -0.8393810051988748 -0.7768778475209536 -0.7512579720192502 -0.7013174532603351 -0.6348731865348654,255509.3984595 255509.40643849998 255509.4144515 255509.4225995 255509.4303985 255509.4383965 255509.4465185 255509.4545225 255509.46253649998 255509.4705345 255509.4785265 255509.4865155 255509.49445549998 255509.50245849998 255509.5105635 255509.51847349998 255509.52646249998 255509.5344975 255509.5424985 255509.5504905 255509.55850349998 255509.5665135 255509.5744885 255509.5826875
66,255512.37443549998,0.2599410000257194,255512.6343765,3493,3497,3501,0.4745551828487563,0.5765140274215141 0.6691066200141068 0.6775936833471788 0.7480888693758361 0.8208123529736268 0.8201498307901026 0.6560894397631899 0.5634968471705972 0.4709042545780048 0.3783116619854122 0.451195675871431 0.4716163485883489 0.3790237559957562 0.2864311634031636 0.27038296266294526 0.1888390733523204 0.1061810352571286 -0.03145066661407209 0.029916327092156046 -0.051076467606983256 -0.1252205064961265 -0.20789408595054854 -0.3644871303128417 -0.4974751704068643 -0.5776644061912534 -0.6520763789965591 -0.6333439798991318 -0.7116377438280752 -0.7952913726542161 -0.6953020827258508 -0.6821305846726452 -0.5960613451622151,255512.37443549998 255512.3824825 255512.39049649998 255512.3985555 255512.4064685 255512.4144705 255512.42243449998 255512.4304775 255512.4385165 255512.4469715 255512.4544155 255512.4625835 255512.4705775 255512.47855549998 255512.48644749998 255512.4951065 255512.50245549998 255512.5146655 255512.5225815 255512.5307475 255512.53866649998 255512.5465415 255512.5545865 255512.5626035 255512.5707145 255512.5786145 255512.5865745 255512.5945935 255512.6027435 255512.61045849998 255512.61836249998 255512.6263835
67,255513.6183875,0.31622300000162795,255513.9346105,3530,3534,3539,0.28115519659871785,0.5312697852934383 0.6204092269425573 0.6447933827656095 0.6600481166566752 0.7153173292911504 0.7151107178974775 0.7063336469689746 0.6137410543763819 0.46207691690758884 0.33944240781214957 0.18685063177540875 0.20054555786309877 0.1935197510503595 0.06985032319631612 0.062333497648536275 0.07344808224747892 -0.03501929961399592 -0.04167703378531524 -0.11346779023607431 -0.13729831498530037 -0.019155225232898893 -0.03254777637928283 0.0889185314929623 0.02493625482077778 0.023839853781386467 0.03135307814221165 0.039828770831557773 -0.06284851987549794 -0.07310807421748552 -0.13034793082145238 -0.15265460487803537 -0.18715185819887065 -0.32386921484476877 -0.27742888489086787 -0.4113686622222743 -0.38586925895402235 -0.4930463520271962 -0.48795553223068144 -0.5962714161938777,255513.6183875 255513.62634249998 255513.6344965 255513.6425975 255513.6505275 255513.6584935 255513.6666255 255513.6747345 255513.68255149998 255513.6904605 255513.69850149998 255513.70636349998 255513.7145065 255513.72250049998 255513.7307155 255513.7384865 255513.7464825 255513.75450349998 255513.7625465 255513.7705245 255513.77854549998 255513.7865015 255513.7946395 255513.8026525 255513.8106345 255513.8183975 255513.8263405 255513.8345005 255513.8425505 255513.8505115 255513.85845849998 255513.8665795 255513.87454649998 255513.8825445 255513.89033949998 255513.8985065 255513.9063945 255513.91837949998 255513.92654349998
68,255515.9425335,0.43609400000423193,255516.3786275,3599,3605,3612,0.2876190037523704,0.506586625754655 0.5974184033184563 0.6113400180115914 0.6850184618408101 0.6706577101613943 0.6399893598798554 0.6935183542016785 0.7084229707361828 0.6194574311571447 0.5274828614655924 0.5228264354889596 0.3420491769092421 0.18349496068330035 0.091819562156932 0.13772408907522582 0.005180383364707059 0.09941969306810128 0.1844054691481267 0.11337603233908151 0.05972504693819839 0.059725046938198516 0.059725046938198655 0.015756963630218744 0.19705431933132023 0.24845599716939848 0.20702649462481876 0.12595314875821495 0.1373258406541627 0.0013322083400149555 -0.11407003320788739 -0.1455831661906712 -0.1455831661906712 -0.14558316619067133 -0.1455831661906713 -0.14558316619067121 -0.236231844041222 -0.12443268296026115 -0.11654081526929969 -0.08468068115337406 -0.044533693768014804 -0.025510507137341928 -0.024155009211972 -0.035757605212360814 -0.11508669630210391 -0.19122395314517632 -0.2713702239147901 -0.3411023821871449 -0.4153043700364861 -0.5866177874358572 -0.556822990620923 -0.6474919619607845 -0.6333338839260655 -0.6080791972525833 -0.578895940847212,255515.9425335 255515.95058049998 255515.9585065 255515.9665175 255515.9745435 255515.9826085 255515.9906685 255515.9986805 255516.0065935 255516.0144505 255516.02244449998 255516.0304155 255516.03840649998 255516.0464665 255516.0545375 255516.0625595 255516.0705195 255516.0787365 255516.0864185 255516.0944335 255516.1024075 255516.1113275 255516.1184985 255516.1265135 255516.1345365 255516.1425235 255516.15057949998 255516.1585645 255516.16649049998 255516.17449049998 255516.18262449998 255516.19053949998 255516.1985215 255516.2065225 255516.2144735 255516.22248149998 255516.2304375 255516.2383915 255516.2464575 255516.25854749998 255516.26652449998 255516.2745785 255516.2825675 255516.29043249998 255516.2983115 255516.30650849998 255516.31458049998 255516.32265349998 255516.3304815 255516.3382995 255516.34646849998 255516.35448349998 255516.36260549998 255516.3704505
69,255518.3785155,0.2758779999858234,255518.65439349998,3672,3676,3680,0.47750122248838733,0.5594517564423555 0.6476336163594664 0.7109596329798197 0.7180973735906875 0.7868525068751502 0.7723755011400407 0.783567459770567 0.8272502694230308 0.6754605151725094 0.547190246180368 0.4609574305526696 0.37220274240452406 0.2893235490014213 0.20220919723434055 0.12561999369120747 0.14761256459709796 0.06843412976597324 0.12032116076829039 -0.013816915627796177 -0.15946232235049773 -0.1129885252830775 -0.11867160740446735 -0.2053283610681308 -0.2940669945948267 -0.37389958488341274 -0.4600143722765589 -0.5455110760602299 -0.6642474066588812 -0.745741934493314 -0.8840211153529102 -0.7971845421976993 -0.7068726716668998 -0.6882882167871692 -0.6494062719497758,255518.3785155 255518.3864925 255518.3946535 255518.4027095 255518.4105805 255518.4184375 255518.4264215 255518.4344465 255518.4424865 255518.4505705 255518.4585585 255518.46655349998 255518.4745245 255518.4825315 255518.4904315 255518.4985235 255518.5064235 255518.5145265 255518.52258249998 255518.5305885 255518.53842149998 255518.5464045 255518.5545155 255518.56258149998 255518.5705715 255518.5785055 255518.5905125 255518.5985845 255518.6064575 255518.6143885 255518.62240649998 255518.63046749998 255518.6383705 255518.6463895
70,255519.79859649998,0.23583000001963228,255520.0344265,3714,3717,3721,0.47528121878430973,0.5887241729518692 0.5995658823232095 0.671458231579619 0.6630131578450483 0.7287026200476152 0.7323200149011365 0.7570948621083823 0.6769192370774693 0.5843266444848769 0.49173405189228436 0.3991414592996916 0.3755916560738675 0.2829990634812748 0.35390823733118676 0.21104946474429367 0.20604758228339085 0.04533106407555821 -0.07675839917605 -0.21338948619664144 -0.20801406819534674 -0.2824294075592925 -0.3486889605943929 -0.4147470996006894 -0.5295453488962828 -0.6061753043558068 -0.7623148041919304 -0.682749181010093 -0.6822171716002992 -0.6081987108673802,255519.79859649998 255519.80653449998 255519.8144935 255519.82238149998 255519.8307265 255519.8384355 255519.8464815 255519.8544015 255519.86264849998 255519.8704905 255519.8785665 255519.8863975 255519.8945045 255519.9024735 255519.9115635 255519.9184275 255519.9264875 255519.93451949998 255519.94262649998 255519.9505295 255519.9585285 255519.96656449998 255519.9745375 255519.9825845 255519.99453549998 255520.00256549998 255520.0106985 255520.01839749998 255520.02645049998
71,255521.7505565,0.17194100000779144,255521.9224975,3773,3775,3778,0.40932302439900153,0.544268996552525 0.5451341919681632 0.5645079858174318 0.5767535915214297 0.645738749064188 0.7238931760980717 0.5459268782170895 0.613997999100258 0.48316324302612973 0.43552366457856234 0.2512644053193032 0.08258882370512663 -0.08385013224649326 -0.06484465768791021 -0.11077550467050241 -0.13868163726508645 -0.2971309989867611 -0.47017128524517604 -0.38435030549423077 -0.5166561417383392 -0.5165611440762539,255521.7505565 255521.75842949998 255521.7664265 255521.7745425 255521.7825325 255521.7904965 255521.7984485 255521.8065285 255521.8145335 255521.82241249998 255521.83045449998 255521.8384285 255521.8465355 255521.8544515 255521.8665875 255521.8745445 255521.8825645 255521.8904225 255521.8984305 255521.9063755 255521.91460649998
72,255522.3345185,0.19205700000748038,255522.5265755,3790,3793,3796,0.3571317906201111,0.5049814748358017 0.5645391092070999 0.41214340872147603 0.5029344381217717 0.41034184552917896 0.31774925293658646 0.3472152266573136 0.40954559100953597 0.31595160984607856 0.3241464156646341 0.2725354215464029 0.21280089383488776 0.12790025305581643 -0.019667370135593113 0.027887945279483517 -0.13526897384667386 -0.20352293140965033 -0.277695199720833 -0.41019274784579973 -0.56474095203886 -0.5347809363642515 -0.5635795867771006 -0.5685566491216518 -0.5424847413761844,255522.3345185 255522.3425615 255522.3505135 255522.3584565 255522.3665215 255522.3745435 255522.3825375 255522.3905855 255522.39854249998 255522.4065125 255522.41446549998 255522.42251049998 255522.4304435 255522.43838049998 255522.4465505 255522.4545185 255522.4625315 255522.47056349998 255522.4785375 255522.4864075 255522.4946815 255522.5024185 255522.5106905 255522.5185455
