,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status
13852,1,1,0,14045,51,272164.35213939997,180.25504220003495,180.1020875000395,-1.0,0.1529547,0,21,-0.036111113,0.36296296,0.0,8.855241,-3.4984386,51.846504,-1.8033522,1.9277941,0.72401035,0.7250436,20.05313,74,2.6161447,77,0.0,0.0,0.0,0.0,0.0,0
13853,1,1,0,14046,51,272164.3600464,180.25504220003495,180.10999450006057,-1.0,0.1450477,0,21,-0.032407407,0.37222221,0.0,8.855241,-3.4984386,51.846504,-1.8070325,1.9324839,0.72388923,0.7247692,19.907362,74,2.5961368,77,0.0,0.0,0.0,0.0,0.0,0
13854,1,1,0,14047,51,272164.36804639996,180.25504220003495,180.1179945000331,-1.0,0.1370477,0,21,-0.036111113,0.38425925,0.0,8.855241,-3.4984386,51.846504,-1.8076861,1.9394529,0.72363806,0.72512716,19.975807,74,2.6047354,77,0.0,0.0,0.0,0.0,0.0,0
13855,1,1,0,14048,51,272164.37607939995,180.25504220003495,180.12602750002407,-1.0,0.1290147,0,21,-0.035185184,0.39537036,0.0,8.855241,-3.4984386,51.846504,-1.8102854,1.9454509,0.7240427,0.72491324,19.920977,74,2.5963604,77,0.0,0.0,0.0,0.0,0.0,0
13856,1,1,0,14049,51,272164.3841024,180.25504220003495,180.1340505000553,-1.0,0.1209917,0,21,-0.030555556,0.40833333,0.0,8.855241,-3.4984386,51.846504,-1.8146906,1.9518311,0.7239255,0.7246936,19.937735,74,2.5974693,77,0.0,0.0,0.0,0.0,0.0,0
13857,1,1,0,14051,51,272165.0922054,180.98846070002764,180.84215350006707,-1.0,0.1463072,0,21,0.1675926,0.019444445,0.0,8.901796,-3.5506716,52.049,-1.8588369,1.7106316,0.7404016,0.74045914,26.836046,74,3.5190532,77,0.0,0.0,0.0,0.0,0.0,0
13858,1,1,0,14052,51,272165.10003339994,180.98846070002764,180.84998150001047,-1.0,0.1384792,0,21,-0.06481481,0.26944444,0.0,8.901796,-3.5506716,52.049,-1.7734042,1.8795941,0.74112785,0.7435875,26.256401,74,3.4530704,77,0.0,0.0,0.0,0.0,0.0,0
13859,1,1,0,14053,51,272165.10800239997,180.98846070002764,180.857950500038,-1.0,0.1305102,0,21,0.16944444,0.0055555557,0.0,8.901796,-3.5506716,52.049,-1.8576846,1.7026415,0.740792,0.73771745,27.164646,74,3.561252,77,0.0,0.0,0.0,0.0,0.0,0
13860,1,1,0,14054,51,272165.1160614,180.98846070002764,180.86600950005231,-1.0,0.1224512,0,21,0.17962962,0.0009259259,0.0,8.901796,-3.5506716,52.049,-1.8629205,1.6988889,0.7413503,0.73716986,27.302761,74,3.57796,77,0.0,0.0,0.0,0.0,0.0,0
13861,1,1,0,14055,51,272165.1240494,181.028344499995,180.87399750004988,-1.0,0.154347,0,21,0.19259259,-0.02037037,0.0,8.901796,-3.5506716,52.049,-1.8674437,1.6856372,0.7403811,0.73705274,27.082912,74,3.5489693,77,0.0,0.0,0.0,0.0,0.0,0
13862,1,1,0,14056,51,272165.13205139997,181.028344499995,180.88199950003764,-1.0,0.146345,0,21,0.20277777,-0.035185184,0.0,8.901796,-3.5506716,52.049,-1.870557,1.6762707,0.7398758,0.73612505,27.428528,74,3.5942473,77,0.0,0.0,0.0,0.0,0.0,0
13863,1,1,0,14057,51,272165.1400414,181.028344499995,180.88998950005043,-1.0,0.138355,0,21,0.30925927,0.16018519,0.0,8.901796,-3.5506716,52.049,-1.9563876,1.7770236,0.74033755,0.7358436,27.683601,74,3.6127737,77,0.0,0.0,0.0,0.0,0.0,0
13864,1,1,0,14058,51,272165.14815739996,181.028344499995,180.89810550003313,-1.0,0.130239,0,21,0.2787037,0.2537037,0.0,8.901796,-3.5506716,52.049,-1.9547741,1.8320702,0.7400966,0.7354678,27.592865,74,3.5978281,77,0.0,0.0,0.0,0.0,0.0,0
13865,1,1,0,14059,51,272165.15604539996,181.028344499995,180.90599350002594,-1.0,0.122351,0,21,0.19629629,0.31111112,0.0,8.901796,-3.5506716,52.049,-1.9207517,1.8726785,0.7398864,0.73497677,27.503551,74,3.5883949,77,0.0,0.0,0.0,0.0,0.0,0
13866,1,1,0,14060,51,272165.1640464,181.0583617000375,180.9139945000643,-1.0,0.1443672,0,21,0.08148148,0.40925926,0.0,8.901796,-3.5506716,52.049,-1.903806,1.9010098,0.7399112,0.7346728,27.58026,74,3.5986545,77,0.0,0.0,0.0,0.0,0.0,0
13867,1,1,0,14061,51,272165.1719664,181.0583617000375,180.92191450006794,-1.0,0.1364472,0,21,0.022222223,0.4564815,0.0,8.901796,-3.5506716,52.049,-1.8796355,1.94076,0.73994464,0.734442,27.41773,74,3.5770757,77,0.0,0.0,0.0,0.0,0.0,0
13868,1,1,0,14062,51,272165.1801224,181.0583617000375,180.93007050006418,-1.0,0.1282912,0,21,-0.08796296,0.43333334,0.0,8.901796,-3.5506716,52.049,-1.8213292,1.9362266,0.7388717,0.73363096,27.776615,74,3.635548,77,0.0,0.0,0.0,0.0,0.0,0
13869,1,1,0,14063,51,272165.1880264,181.0583617000375,180.9379745000624,-1.0,0.1203872,0,21,-0.12037037,0.38981482,0.0,8.901796,-3.5506716,52.049,-1.8011541,1.9086385,0.7392959,0.7343397,27.538752,74,3.6110024,77,0.0,0.0,0.0,0.0,0.0,0
13870,1,1,0,14064,51,272165.1959674,181.08826170000248,180.94591550005134,-1.0,0.1423462,0,21,-0.02962963,0.31851852,0.0,8.901796,-3.5506716,52.049,-1.8037729,1.9024807,0.7386687,0.733559,27.710445,74,3.6340077,77,0.0,0.0,0.0,0.0,0.0,0
13871,1,1,0,14065,51,272165.2040484,181.08826170000248,180.95399650005857,-1.0,0.1342652,0,21,-0.025,0.31944445,0.0,8.901796,-3.5506716,52.049,-1.8063776,1.9024951,0.73844945,0.7334256,27.75679,74,3.6397676,77,0.0,0.0,0.0,0.0,0.0,0
13872,1,1,0,14066,51,272165.2120274,181.08826170000248,180.9619755000458,-1.0,0.1262862,0,21,-0.02037037,0.31296295,0.0,8.901796,-3.5506716,52.049,-1.8075968,1.8983339,0.73865414,0.73294145,27.801308,74,3.6454453,77,0.0,0.0,0.0,0.0,0.0,0
13873,1,1,0,14067,51,272165.22003539995,181.12818890000926,180.96998350002104,-1.0,0.1582054,0,21,-0.025925925,0.3074074,0.0,8.901796,-3.5506716,52.049,-1.8048726,1.896023,0.73872435,0.73273104,28.05181,74,3.679138,77,0.0,0.0,0.0,0.0,0.0,0
13874,1,1,0,14068,51,272165.2280514,181.12818890000926,180.9779995000572,-1.0,0.1501894,0,21,-0.021296296,0.29907408,0.0,8.901796,-3.5506716,52.049,-1.8058262,1.8904696,0.7384922,0.7325428,27.771568,74,3.6425905,77,0.0,0.0,0.0,0.0,0.0,0
13875,1,1,0,14069,51,272165.2359784,181.12818890000926,180.98592650005594,-1.0,0.1422624,0,21,-0.022222223,0.2962963,0.0,8.901796,-3.5506716,52.049,-1.8050379,1.8893571,0.73842186,0.73247325,27.892385,74,3.6588457,77,0.0,0.0,0.0,0.0,0.0,0
13876,1,1,0,14070,51,272165.2439604,181.12818890000926,180.99390850006603,-1.0,0.1342804,0,21,-0.027777778,0.29537037,0.0,8.901796,-3.5506716,52.049,-1.8018223,1.8890967,0.73865545,0.7328861,28.024258,74,3.6769197,77,0.0,0.0,0.0,0.0,0.0,0
13877,1,1,0,14071,51,272165.2521154,181.12818890000926,181.00206350005465,-1.0,0.1261254,0,21,-0.02962963,0.29166666,0.0,8.901796,-3.5506716,52.049,-1.7998769,1.8876158,0.738505,0.7326778,27.85173,74,3.6546493,77,0.0,0.0,0.0,0.0,0.0,0
13878,1,1,0,14072,51,272165.2599744,181.15809390001232,181.00992250005947,-1.0,0.1481714,0,21,-0.039814815,0.2935185,0.0,8.901796,-3.5506716,52.049,-1.7960058,1.889145,0.73837477,0.7327846,28.048332,74,3.6813974,77,0.0,0.0,0.0,0.0,0.0,0
13879,1,1,0,14073,51,272165.2679384,181.15809390001232,181.01788650004892,-1.0,0.1402074,0,21,-0.037037037,0.29074073,0.0,8.901796,-3.5506716,52.049,-1.7969196,1.887152,0.73797035,0.7324738,27.986582,74,3.6734493,77,0.0,0.0,0.0,0.0,0.0,0
13880,1,1,0,14074,51,272165.2759264,181.15809390001232,181.02587450004648,-1.0,0.1322194,0,21,-0.041666668,0.29074073,0.0,8.901796,-3.5506716,52.049,-1.794065,1.8877177,0.73769087,0.7321585,28.179562,74,3.6995513,77,0.0,0.0,0.0,0.0,0.0,0
13881,1,1,0,14075,51,272165.28799239994,181.15809390001232,181.03794050001306,-1.0,0.1201534,0,21,-0.046296295,0.28796297,0.0,8.901796,-3.5506716,52.049,-1.7915711,1.8871504,0.7375646,0.73177236,28.164347,74,3.697988,77,0.0,0.0,0.0,0.0,0.0,0
13882,1,1,0,14076,51,272165.3279924,181.2248637000448,181.07794050005032,-1.0,0.1469232,0,21,-0.062037036,0.28333333,0.0,8.901796,-3.5506716,52.049,-1.7825396,1.8843167,0.7360461,0.7306777,28.078972,74,3.6894708,77,0.0,0.0,0.0,0.0,0.0,0
13883,1,1,0,14077,51,272165.33600939997,181.2248637000448,181.08595750003587,-1.0,0.1389062,0,21,-0.06388889,0.28333333,0.0,8.901796,-3.5506716,52.049,-1.7815396,1.8844954,0.7361215,0.7306805,28.272955,74,3.715269,77,0.0,0.0,0.0,0.0,0.0,0
13884,1,1,0,14078,51,272165.34405739995,181.2248637000448,181.09400550002465,-1.0,0.1308582,0,21,-0.06388889,0.28611112,0.0,8.901796,-3.5506716,52.049,-1.7822204,1.8860304,0.73597044,0.73067087,28.520336,74,3.7478733,77,0.0,0.0,0.0,0.0,0.0,0
13885,1,1,0,14079,51,272165.3521114,181.2248637000448,181.1020595000591,-1.0,0.1228042,0,21,-0.062037036,0.28148147,0.0,8.901796,-3.5506716,52.049,-1.7821047,1.8836797,0.7354425,0.7303918,28.293665,74,3.7184358,77,0.0,0.0,0.0,0.0,0.0,0
13886,1,1,0,14080,51,272165.3920674,181.2957847000216,181.14201550005237,-1.0,0.1537692,0,21,-0.049074072,0.25925925,0.0,8.901796,-3.5506716,52.049,-1.7841876,1.8673433,0.7348218,0.7294323,28.426077,74,3.7372584,77,0.0,0.0,0.0,0.0,0.0,0
13887,1,1,0,14081,51,272165.40000739996,181.2957847000216,181.14995550003368,-1.0,0.1458292,0,21,-0.043518517,0.2537037,0.0,8.901796,-3.5506716,52.049,-1.7860253,1.8635188,0.7348269,0.72948486,28.367071,74,3.729454,77,0.0,0.0,0.0,0.0,0.0,0
13888,1,1,0,14082,51,272165.40802339994,181.2957847000216,181.15797150001163,-1.0,0.1378132,0,21,-0.039814815,0.25555557,0.0,8.901796,-3.5506716,52.049,-1.7880193,1.8637997,0.73482597,0.72931784,28.479336,74,3.7438357,77,0.0,0.0,0.0,0.0,0.0,0
13889,1,1,0,14083,51,272165.4161254,181.2957847000216,181.16607350006234,-1.0,0.1297112,0,21,-0.037962962,0.25925925,0.0,8.901796,-3.5506716,52.049,-1.7898245,1.8657547,0.73476833,0.729092,28.65761,74,3.766871,77,0.0,0.0,0.0,0.0,0.0,0
13890,1,1,0,14084,51,272165.4240664,181.2957847000216,181.17401450005127,-1.0,0.1217702,0,21,-0.03425926,0.25555557,0.0,8.901796,-3.5506716,52.049,-1.7914702,1.8634603,0.73467654,0.7291256,28.583477,74,3.7570324,77,0.0,0.0,0.0,0.0,0.0,0
13891,1,1,0,14085,51,272165.43220339995,181.32764620002126,181.18215150001924,-1.0,0.1454947,0,21,0.05925926,0.33240741,0.0,8.901796,-3.5506716,52.049,-1.7922438,1.8649627,0.73477405,0.72936314,28.511932,74,3.747293,77,0.0,0.0,0.0,0.0,0.0,0
13892,1,1,0,14086,51,272165.44004639995,181.32764620002126,181.18999450001866,-1.0,0.1376517,0,21,0.05740741,0.3351852,0.0,8.901796,-3.5506716,52.049,-1.79275,1.8670924,0.7345991,0.72937965,28.57846,74,3.7559793,77,0.0,0.0,0.0,0.0,0.0,0
13893,1,1,0,14087,51,272165.44816639996,181.32764620002126,181.1981145000318,-1.0,0.1295317,0,21,0.060185187,0.33703703,0.0,8.901796,-3.5506716,52.049,-1.7944307,1.8678436,0.7346096,0.72898096,28.479546,74,3.742274,77,0.0,0.0,0.0,0.0,0.0,0
13894,1,1,0,14088,51,272165.4560204,181.32764620002126,181.20596850005677,-1.0,0.1216777,0,21,0.06111111,0.34074074,0.0,8.901796,-3.5506716,52.049,-1.7963995,1.8701481,0.73457235,0.7290074,28.509975,74,3.7457578,77,0.0,0.0,0.0,0.0,0.0,0
13895,1,1,0,14089,51,272165.46403639996,181.35859170003096,181.2139845000347,-1.0,0.1446072,0,21,-0.027777778,0.27592593,0.0,8.901796,-3.5506716,52.049,-1.7965916,1.8722599,0.73454326,0.728872,28.455677,74,3.738291,77,0.0,0.0,0.0,0.0,0.0,0
13896,1,1,0,14090,51,272165.47187139996,181.35859170003096,181.22181950003142,-1.0,0.1367722,0,21,-0.027777778,0.27685186,0.0,8.901796,-3.5506716,52.049,-1.79711,1.872579,0.7344997,0.72884196,28.370966,74,3.7269666,77,0.0,0.0,0.0,0.0,0.0,0
13897,1,1,0,14091,51,272165.47992939997,181.35859170003096,181.22987750003813,-1.0,0.1287142,0,21,-0.028703704,0.28055555,0.0,8.901796,-3.5506716,52.049,-1.797073,1.8748474,0.7345535,0.7288727,28.45421,74,3.7377496,77,0.0,0.0,0.0,0.0,0.0,0
13898,1,1,0,14092,51,272165.4879724,181.35859170003096,181.23792050004704,-1.0,0.1206712,0,21,-0.02962963,0.2824074,0.0,8.901796,-3.5506716,52.049,-1.7968848,1.875652,0.7344436,0.7287452,28.406237,74,3.7313914,77,0.0,0.0,0.0,0.0,0.0,0
13899,1,1,0,14093,51,272165.4959084,181.40074960002676,181.2458565000561,-1.0,0.1548931,0,21,-0.028703704,0.28148147,0.0,8.901796,-3.5506716,52.049,-1.7959315,1.8744516,0.7344531,0.7288636,28.445179,74,3.7368946,77,0.0,0.0,0.0,0.0,0.0,0
13900,1,1,0,14094,51,272165.5039944,181.40074960002676,181.2539425000432,-1.0,0.1468071,0,21,-0.025925925,0.27685186,0.0,8.901796,-3.5506716,52.049,-1.7967359,1.8713967,0.7347613,0.7283672,28.314224,74,3.719175,77,0.0,0.0,0.0,0.0,0.0,0
13901,1,1,0,14095,51,272165.5120224,181.40074960002676,181.2619705000543,-1.0,0.1387791,0,21,-0.025,0.2777778,0.0,8.901796,-3.5506716,52.049,-1.7974277,1.8719866,0.7345593,0.7284544,28.355255,74,3.7246425,77,0.0,0.0,0.0,0.0,0.0,0
13902,1,1,0,14096,51,272165.5201244,181.40074960002676,181.2700725000468,-1.0,0.1306771,0,21,-0.025925925,0.2787037,0.0,8.901796,-3.5506716,52.049,-1.7969638,1.8724662,0.7347005,0.7283267,28.372965,74,3.7268443,77,0.0,0.0,0.0,0.0,0.0,0
13903,1,1,0,14098,51,272165.5600364,181.45658950001234,181.30998450005427,-1.0,0.146605,0,21,0.11851852,0.18333334,0.0,8.901796,-3.5506716,52.049,-1.8547407,1.800765,0.71375173,0.70231885,28.4384,74,3.741579,77,0.0,0.0,0.0,0.0,0.0,0
13904,1,1,0,14099,51,272165.56806539994,181.45658950001234,181.31801350001479,-1.0,0.138576,0,21,0.10925926,0.17314816,0.0,8.901796,-3.5506716,52.049,-1.8482462,1.7960482,0.71485835,0.702809,28.186163,74,3.7083523,77,0.0,0.0,0.0,0.0,0.0,0
13905,1,1,0,14100,51,272165.57606239995,181.45658950001234,181.32601050002268,-1.0,0.130579,0,21,0.11018518,0.16851851,0.0,8.901796,-3.5506716,52.049,-1.8478658,1.7934704,0.71507293,0.7027176,28.126392,74,3.7003887,77,0.0,0.0,0.0,0.0,0.0,0
13906,1,1,0,14101,51,272165.58425939997,181.45658950001234,181.33420750004007,-1.0,0.122382,0,21,0.108333334,0.16481481,0.0,8.901796,-3.5506716,52.049,-1.8465074,1.7911398,0.7153458,0.7024549,28.091433,74,3.695747,77,0.0,0.0,0.0,0.0,0.0,0
13907,1,1,0,14102,51,272165.59209439997,181.49651120003546,181.34204250003677,-1.0,0.1544687,0,21,0.108333334,0.15833333,0.0,8.901796,-3.5506716,52.049,-1.8443128,1.7869358,0.7157726,0.7023585,27.97386,74,3.6802564,77,0.0,0.0,0.0,0.0,0.0,0
13908,1,1,0,14103,51,272165.6000854,181.49651120003546,181.35003350005718,-1.0,0.1464777,0,21,0.11111111,0.15092592,0.0,8.901796,-3.5506716,52.049,-1.8446288,1.7826216,0.71538544,0.7028726,27.846855,74,3.6640854,77,0.0,0.0,0.0,0.0,0.0,0
13909,1,1,0,14104,51,272165.60799939994,181.49651120003546,181.35794750001514,-1.0,0.1385637,0,21,0.11018518,0.14722222,0.0,8.901796,-3.5506716,52.049,-1.8432856,1.7809948,0.7161646,0.7028325,27.963629,74,3.6790838,77,0.0,0.0,0.0,0.0,0.0,0
13910,1,1,0,14105,51,272165.6160534,181.49651120003546,181.3660015000496,-1.0,0.1305097,0,21,0.10925926,0.14351852,0.0,8.901796,-3.5506716,52.049,-1.8422642,1.7788749,0.7164523,0.70307916,27.98939,74,3.6825347,77,0.0,0.0,0.0,0.0,0.0,0
13911,1,1,0,14106,51,272165.62406939996,181.49651120003546,181.37401750002755,-1.0,0.1224937,0,21,0.11018518,0.13518518,0.0,8.901796,-3.5506716,52.049,-1.8413867,1.7739755,0.71631885,0.7024294,28.094736,74,3.6968505,77,0.0,0.0,0.0,0.0,0.0,0
13912,1,1,0,14107,51,272165.6321384,181.52639650000492,181.3820865000598,-1.0,0.14431,0,21,0.1,0.13518518,0.0,8.901796,-3.5506716,52.049,-1.8354961,1.7748802,0.71710294,0.70280063,28.018074,74,3.6868453,77,0.0,0.0,0.0,0.0,0.0,0
13913,1,1,0,14108,51,272165.6400174,181.52639650000492,181.3899655000423,-1.0,0.136431,0,21,0.1037037,0.13425925,0.0,8.901796,-3.5506716,52.049,-1.8376092,1.7742735,0.71679175,0.70239544,28.289253,74,3.7227452,77,0.0,0.0,0.0,0.0,0.0,0
13914,1,1,0,14109,51,272165.6481464,181.52639650000492,181.39809450006578,-1.0,0.128302,0,21,0.10277778,0.13796297,0.0,8.901796,-3.5506716,52.049,-1.8376433,1.7763468,0.7173888,0.7027681,28.056126,74,3.691213,77,0.0,0.0,0.0,0.0,0.0,0
13915,1,1,0,14110,51,272165.65606039995,181.52639650000492,181.40600850002375,-1.0,0.120388,0,21,0.10277778,0.13796297,0.0,8.901796,-3.5506716,52.049,-1.8375299,1.7765526,0.7175497,0.70284295,28.206373,74,3.7110155,77,0.0,0.0,0.0,0.0,0.0,0
13916,1,1,0,14111,51,272165.66420839995,181.56339950003894,181.41415650001727,-1.0,0.149243,0,21,0.10092592,0.1388889,0.0,8.901796,-3.5506716,52.049,-1.8370296,1.7773479,0.71756625,0.7029086,28.31819,74,3.725891,77,0.0,0.0,0.0,0.0,0.0,0
13917,1,1,0,14112,51,272165.67187639995,181.56339950003894,181.42182450002292,-1.0,0.141575,0,21,0.09907407,0.14166667,0.0,8.901796,-3.5506716,52.049,-1.8368696,1.7789108,0.7177475,0.7029506,28.249378,74,3.7165427,77,0.0,0.0,0.0,0.0,0.0,0
13918,1,1,0,14113,51,272165.67998639995,181.56339950003894,181.42993450001813,-1.0,0.133465,0,21,0.097222224,0.14444445,0.0,8.901796,-3.5506716,52.049,-1.8358858,1.7806697,0.71803206,0.7024837,28.285004,74,3.7209399,77,0.0,0.0,0.0,0.0,0.0,0
13919,1,1,0,14114,51,272165.6879644,181.56339950003894,181.43791250005597,-1.0,0.125487,0,21,0.098148145,0.14907408,0.0,8.901796,-3.5506716,52.049,-1.8374956,1.7831005,0.71769166,0.7029814,28.263844,74,3.7182214,77,0.0,0.0,0.0,0.0,0.0,0
13920,1,1,0,14115,51,272165.69585139997,181.5933932000189,181.44579950004118,-1.0,0.1475937,0,21,0.09351852,0.15,0.0,8.901796,-3.5506716,52.049,-1.8359437,1.7848359,0.718153,0.70319957,28.295317,74,3.7221508,77,0.0,0.0,0.0,0.0,0.0,0
13921,1,1,0,14116,51,272165.7040104,181.5933932000189,181.45395850006025,-1.0,0.1394347,0,21,0.09259259,0.15277778,0.0,8.901796,-3.5506716,52.049,-1.8356466,1.7865146,0.7179925,0.7028941,28.327751,74,3.7264934,77,0.0,0.0,0.0,0.0,0.0,0
13922,1,1,0,14117,51,272165.71205639996,181.5933932000189,181.4620045000338,-1.0,0.1313887,0,21,0.09166667,0.15277778,0.0,8.901796,-3.5506716,52.049,-1.8353096,1.7864001,0.7184661,0.7030374,28.075583,74,3.6926754,77,0.0,0.0,0.0,0.0,0.0,0
13923,1,1,0,14118,51,272165.72122239997,181.5933932000189,181.47117050003726,-1.0,0.1222227,0,21,0.09259259,0.15277778,0.0,8.901796,-3.5506716,52.049,-1.8356217,1.7861637,0.7183516,0.70294595,28.157864,74,3.7036407,77,0.0,0.0,0.0,0.0,0.0,0
13924,1,1,0,14119,51,272165.72809139994,181.6282372000278,181.47803950001253,-1.0,0.1501977,0,21,0.09166667,0.15,0.0,8.901796,-3.5506716,52.049,-1.8355459,1.785102,0.7180648,0.7028044,28.254498,74,3.71677,77,0.0,0.0,0.0,0.0,0.0,0
13925,1,1,0,14120,51,272165.73603439995,181.6282372000278,181.4859825000167,-1.0,0.1422547,0,21,0.08981481,0.15462963,0.0,8.901796,-3.5506716,52.049,-1.8352404,1.7877598,0.7181545,0.70329165,28.27697,74,3.7196965,77,0.0,0.0,0.0,0.0,0.0,0
13926,1,1,0,14121,51,272165.74406839994,181.6282372000278,181.49401650001528,-1.0,0.1342207,0,21,0.08796296,0.15277778,0.0,8.901796,-3.5506716,52.049,-1.8340827,1.786921,0.7182146,0.7029445,28.256952,74,3.7171173,77,0.0,0.0,0.0,0.0,0.0,0
13927,1,1,0,14122,51,272165.75606439996,181.6282372000278,181.50601250003092,-1.0,0.1222247,0,21,0.085185185,0.1537037,0.0,8.901796,-3.5506716,52.049,-1.83277,1.7881708,0.71826,0.7032161,28.34223,74,3.7285957,77,0.0,0.0,0.0,0.0,0.0,0
13928,1,1,0,14123,51,272165.7639944,181.66517410002416,181.5139425000525,-1.0,0.1512316,0,21,0.087037034,0.15185185,0.0,8.901796,-3.5506716,52.049,-1.8345829,1.7871615,0.7179108,0.7028801,28.282642,74,3.720716,77,0.0,0.0,0.0,0.0,0.0,0
13929,1,1,0,14124,51,272165.7719904,181.66517410002416,181.52193850005278,-1.0,0.1432356,0,21,0.08796296,0.15555556,0.0,8.901796,-3.5506716,52.049,-1.8356369,1.78906,0.71787614,0.7031362,28.320938,74,3.7256327,77,0.0,0.0,0.0,0.0,0.0,0
13930,1,1,0,14125,51,272165.78005939996,181.66517410002416,181.53000750002684,-1.0,0.1351666,0,21,0.08796296,0.15462963,0.0,8.901796,-3.5506716,52.049,-1.835341,1.7883064,0.7180667,0.7030243,28.215996,74,3.7115812,77,0.0,0.0,0.0,0.0,0.0,0
13931,1,1,0,14126,51,272165.7880684,181.66517410002416,181.5380165000679,-1.0,0.1271576,0,21,0.09166667,0.15462963,0.0,8.901796,-3.5506716,52.049,-1.8371211,1.7878647,0.7176901,0.70296884,28.261826,74,3.7177641,77,0.0,0.0,0.0,0.0,0.0,0
13932,1,1,0,14127,51,272165.79614339996,181.6951270000427,181.54609150002943,-1.0,0.1490355,0,21,0.09537037,0.15185185,0.0,8.911224,-3.5575528,52.029743,-1.8393666,1.7857375,0.71776336,0.7028095,28.242563,74,3.7132502,77,0.0,0.0,0.0,0.0,0.0,0
13933,1,1,0,14128,51,272165.8040194,181.6951270000427,181.5539675000473,-1.0,0.1411595,0,21,0.09351852,0.15555556,0.0,8.911224,-3.5575528,52.029743,-1.8388609,1.7878882,0.71800816,0.7030678,28.23272,74,3.711733,77,0.0,0.0,0.0,0.0,0.0,0
13934,1,1,0,14129,51,272165.81204939994,181.6951270000427,181.56199750001542,-1.0,0.1331295,0,21,0.094444446,0.15277778,0.0,8.911224,-3.5575528,52.029743,-1.8389341,1.7865943,0.7177329,0.7028742,28.082565,74,3.6921046,77,0.0,0.0,0.0,0.0,0.0,0
13935,1,1,0,14130,51,272165.8200744,181.6951270000427,181.5700225000619,-1.0,0.1251045,0,21,0.096296296,0.15277778,0.0,8.911224,-3.5575528,52.029743,-1.8401881,1.7864085,0.71761733,0.70300084,28.214464,74,3.7095551,77,0.0,0.0,0.0,0.0,0.0,0
13936,1,1,0,14131,51,272165.82808139996,181.7300724000088,181.57802950002952,-1.0,0.1520429,0,21,0.09907407,0.15185185,0.0,8.911224,-3.5575528,52.029743,-1.8420014,1.7847506,0.71753,0.7027084,28.214033,74,3.7093234,77,0.0,0.0,0.0,0.0,0.0,0
13937,1,1,0,14132,51,272165.8359594,181.7300724000088,181.5859075000626,-1.0,0.1441649,0,21,0.10092592,0.15277778,0.0,8.911224,-3.5575528,52.029743,-1.8427638,1.7848436,0.7176439,0.7031215,28.228294,74,3.7110827,77,0.0,0.0,0.0,0.0,0.0,0
13938,1,1,0,14133,51,272165.8440464,181.7300724000088,181.5939945000573,-1.0,0.1360779,0,21,0.09907407,0.15092592,0.0,8.911224,-3.5575528,52.029743,-1.8415564,1.7843629,0.71776515,0.7029909,28.29021,74,3.7193484,77,0.0,0.0,0.0,0.0,0.0,0
13939,1,1,0,14134,51,272165.85207839997,181.7300724000088,181.60202650004067,-1.0,0.1280459,0,21,0.097222224,0.1537037,0.0,8.911224,-3.5575528,52.029743,-1.8410348,1.7859517,0.7178451,0.7032151,28.37491,74,3.7305532,77,0.0,0.0,0.0,0.0,0.0,0
13940,1,1,0,14135,51,272165.86008039996,181.7610360000399,181.61002850002842,-1.0,0.1510075,0,21,0.097222224,0.15462963,0.0,8.911224,-3.5575528,52.029743,-1.8415047,1.7859637,0.7176737,0.7031871,28.276306,74,3.7175682,77,0.0,0.0,0.0,0.0,0.0,0
13941,1,1,0,14136,51,272165.8679504,181.7610360000399,181.6178985000588,-1.0,0.1431375,0,21,0.098148145,0.15185185,0.0,8.911224,-3.5575528,52.029743,-1.8417422,1.7844362,0.7176443,0.7028793,28.248945,74,3.713937,77,0.0,0.0,0.0,0.0,0.0,0
13942,1,1,0,14137,51,272165.8758634,181.7610360000399,181.62581150006736,-1.0,0.1352245,0,21,0.098148145,0.15185185,0.0,8.911224,-3.5575528,52.029743,-1.8416471,1.7841094,0.7174424,0.70286673,28.238276,74,3.7127492,77,0.0,0.0,0.0,0.0,0.0,0
13943,1,1,0,14138,51,272165.88399739994,181.7610360000399,181.6339455000125,-1.0,0.1270905,0,21,0.098148145,0.15185185,0.0,8.911224,-3.5575528,52.029743,-1.841598,1.7846639,0.7176332,0.7031221,28.24263,74,3.71318,77,0.0,0.0,0.0,0.0,0.0,0
13944,1,1,0,14139,51,272165.89190439996,181.7610360000399,181.64185250003356,-1.0,0.1191835,0,21,0.098148145,0.15648147,0.0,8.911224,-3.5575528,52.029743,-1.8423082,1.7869399,0.717791,0.7030817,28.373562,74,3.7301486,77,0.0,0.0,0.0,0.0,0.0,0
13945,1,1,0,14140,51,272165.90008939995,181.7929082000046,181.6500375000178,-1.0,0.1428707,0,21,0.098148145,0.1537037,0.0,8.911224,-3.5575528,52.029743,-1.8423061,1.7850449,0.7174089,0.7026159,28.086187,74,3.6924095,77,0.0,0.0,0.0,0.0,0.0,0
