,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status
90,1,1,0,216,51,92816.51904110001,33.821739699997124,32.373205099996994,-1.0,1.4485346,0,22,-0.24907407,0.26481482,0.0,7.141975,0.89365834,41.87162,-1.7624811,1.2002344,0.75229406,0.2853348,21.395134,74,2.1150932,77,0.0,0.0,0.0,0.0,0.0,0
91,1,1,0,217,51,92816.52694810001,33.821739699997124,32.38111210000352,-1.0,1.4406276,0,22,-0.19351852,0.24074075,0.0,7.141975,0.89365834,41.87162,-1.7458574,1.2146745,0.76102227,0.28946772,21.30706,74,2.1034665,77,0.0,0.0,0.0,0.0,0.0,0
92,1,1,0,218,51,92816.53504310001,33.821739699997124,32.38920710000093,-1.0,1.4325325,0,22,-0.16574074,0.22407408,0.0,7.141975,0.89365834,41.87162,-1.738453,1.2246623,0.7657413,0.29542717,21.513277,74,2.1213331,77,0.0,0.0,0.0,0.0,0.0,0
93,1,1,0,219,51,92816.5431011,33.821739699997124,32.39726509999309,-1.0,1.4244746,0,22,-0.14074074,0.19907407,0.0,7.141975,0.89365834,41.87162,-1.7335789,1.2401297,0.7667283,0.30118987,21.467232,74,2.115855,77,0.0,0.0,0.0,0.0,0.0,0
94,1,1,0,220,51,92816.55502210002,33.821739699997124,32.40918610000517,-1.0,1.4125535,0,22,-0.11111111,0.18240741,0.0,7.141975,0.89365834,41.87162,-1.7249082,1.2502601,0.7710404,0.3058358,21.737402,74,2.141098,77,0.0,0.0,0.0,0.0,0.0,0
95,1,1,0,221,51,92816.56302110001,33.821739699997124,32.41718509999919,-1.0,1.4045546,0,22,-0.08055556,0.17222223,0.0,7.141975,0.89365834,41.87162,-1.7142415,1.2556202,0.77526855,0.31081405,21.991877,74,2.1645634,77,0.0,0.0,0.0,0.0,0.0,0
96,1,1,0,222,51,92816.57108210001,33.821739699997124,32.42524609999964,-1.0,1.3964936,0,22,-0.05,0.16111112,0.0,7.141975,0.89365834,41.87162,-1.7035495,1.2615882,0.7788343,0.3146522,21.69608,74,2.1338446,77,0.0,0.0,0.0,0.0,0.0,0
97,1,1,0,223,51,92816.57904910001,33.821739699997124,32.433213099997374,-1.0,1.3885266,0,22,-0.03888889,0.14166667,0.0,7.141975,0.89365834,41.87162,-1.7024933,1.2739934,0.7774625,0.31786293,21.405739,74,2.1053615,77,0.0,0.0,0.0,0.0,0.0,0
98,1,1,0,224,51,92816.58704510001,33.821739699997124,32.44120909999765,-1.0,1.3805306,0,22,-0.013888889,0.12592593,0.0,7.141975,0.89365834,41.87162,-1.694983,1.2837653,0.77785194,0.31855655,21.453424,74,2.1112933,77,0.0,0.0,0.0,0.0,0.0,0
99,1,1,0,225,51,92816.59501710001,33.821739699997124,32.44918110000435,-1.0,1.3725586,0,22,-0.011111111,0.12592593,0.0,7.141975,0.89365834,41.87162,-1.6938369,1.2833532,0.77842563,0.31835163,21.561388,74,2.1220376,77,0.0,0.0,0.0,0.0,0.0,0
100,1,1,0,226,51,92816.60304910001,33.821739699997124,32.457213100002264,-1.0,1.3645266,0,22,-0.0129629625,0.12685186,0.0,7.141975,0.89365834,41.87162,-1.6943008,1.2828244,0.7781813,0.31810138,21.419289,74,2.107906,77,0.0,0.0,0.0,0.0,0.0,0
101,1,1,0,227,51,92816.6110481,33.821739699997124,32.46521209999628,-1.0,1.3565276,0,22,-0.0055555557,0.12685186,0.0,7.141975,0.89365834,41.87162,-1.6910992,1.2822331,0.7789189,0.31756994,21.766748,74,2.1428595,77,0.0,0.0,0.0,0.0,0.0,0
102,1,1,0,228,51,92816.61902810002,33.821739699997124,32.47319210000569,-1.0,1.3485476,0,22,0.0055555557,0.121296294,0.0,7.141975,0.89365834,41.87162,-1.6873732,1.2851228,0.7796347,0.31766778,21.416883,74,2.1081872,77,0.0,0.0,0.0,0.0,0.0,0
103,1,1,0,229,51,92816.62704310002,33.821739699997124,32.48120710000512,-1.0,1.3405325,0,22,0.0037037036,0.12222222,0.0,7.141975,0.89365834,41.87162,-1.6879423,1.284629,0.7793651,0.31744015,21.7414,74,2.140734,77,0.0,0.0,0.0,0.0,0.0,0
104,1,1,0,230,51,92816.63504210001,33.821739699997124,32.48920609999914,-1.0,1.3325336,0,22,0.0037037036,0.12222222,0.0,7.141975,0.89365834,41.87162,-1.6883069,1.2848297,0.7791887,0.3175396,21.797438,74,2.1463485,77,0.0,0.0,0.0,0.0,0.0,0
105,1,1,0,231,51,92816.6430491,33.821739699997124,32.49721309999586,-1.0,1.3245265,0,22,0.0027777778,0.12314815,0.0,7.141975,0.89365834,41.87162,-1.688206,1.2840301,0.7792223,0.31715506,21.648502,74,2.1315126,77,0.0,0.0,0.0,0.0,0.0,0
106,1,1,0,232,51,92816.65112810001,33.821739699997124,32.50529210000241,-1.0,1.3164476,0,22,0.0064814813,0.12314815,0.0,7.141975,0.89365834,41.87162,-1.6868349,1.2840675,0.7799083,0.3171625,21.689678,74,2.1355286,77,0.0,0.0,0.0,0.0,0.0,0
107,1,1,0,233,51,92816.65906510002,33.821739699997124,32.51322910000454,-1.0,1.3085105,0,22,0.012037037,0.13148148,0.0,7.141975,0.89365834,41.87162,-1.682975,1.2779218,0.7794615,0.31670725,22.08521,74,2.175304,77,0.0,0.0,0.0,0.0,0.0,0
108,1,1,0,234,51,92816.6670501,33.821739699997124,32.52121409999381,-1.0,1.3005255,0,22,0.013888889,0.13055556,0.0,7.141975,0.89365834,41.87162,-1.6824735,1.278738,0.77970874,0.3170899,21.899092,74,2.1565824,77,0.0,0.0,0.0,0.0,0.0,0
109,1,1,0,235,51,92816.67501610001,33.821739699997124,32.529180099998484,-1.0,1.2925596,0,22,0.013888889,0.12777779,0.0,7.141975,0.89365834,41.87162,-1.6828079,1.2801988,0.7795542,0.3177877,21.825659,74,2.1491382,77,0.0,0.0,0.0,0.0,0.0,0
110,1,1,0,236,51,92816.68302610001,33.821739699997124,32.5371901000035,-1.0,1.2845496,0,22,0.012037037,0.13240741,0.0,7.141975,0.89365834,41.87162,-1.6828363,1.277115,0.77950096,0.31631783,21.730703,74,2.1399038,77,0.0,0.0,0.0,0.0,0.0,0
111,1,1,0,237,51,92816.6990131,33.821739699997124,32.55317709999508,-1.0,1.2685626,0,22,0.024074074,0.13148148,0.0,7.141975,0.89365834,41.87162,-1.6780689,1.276994,0.78024566,0.31696954,21.743055,74,2.1411235,77,0.0,0.0,0.0,0.0,0.0,0
112,1,1,0,238,51,92816.70705910001,33.821739699997124,32.56122309999773,-1.0,1.2605166,0,22,0.028703704,0.1287037,0.0,7.141975,0.89365834,41.87162,-1.6768798,1.2789326,0.77983946,0.31770316,21.876507,74,2.1546583,77,0.0,0.0,0.0,0.0,0.0,0
113,1,1,0,239,51,92816.72302910002,33.821739699997124,32.57719310000539,-1.0,1.2445467,0,22,0.025925925,0.1287037,0.0,7.141975,0.89365834,41.87162,-1.6777397,1.2787831,0.78028977,0.31828633,21.670544,74,2.1335826,77,0.0,0.0,0.0,0.0,0.0,0
114,1,1,0,240,51,92816.73906010001,33.821739699997124,32.593224099997315,-1.0,1.2285156,0,22,0.025925925,0.1287037,0.0,7.141975,0.89365834,41.87162,-1.6778599,1.2787389,0.7802337,0.31826696,21.742605,74,2.1408029,77,0.0,0.0,0.0,0.0,0.0,0
115,1,1,0,241,51,92816.7470461,33.821739699997124,32.601210099994205,-1.0,1.2205296,0,22,0.028703704,0.12407407,0.0,7.141975,0.89365834,41.87162,-1.6773325,1.281625,0.7805381,0.31964093,21.892385,74,2.155507,77,0.0,0.0,0.0,0.0,0.0,0
116,1,1,0,242,51,92816.7550231,33.821739699997124,32.609187099995324,-1.0,1.2125525,0,22,0.036111113,0.12777779,0.0,7.141975,0.89365834,41.87162,-1.6738222,1.278533,0.7822154,0.31813458,21.36722,74,2.1029866,77,0.0,0.0,0.0,0.0,0.0,0
117,1,1,0,243,51,92816.97104710001,33.821739699997124,32.8252111000038,-1.0,0.9965286,0,22,-0.016666668,0.12314815,0.0,7.141975,0.89365834,41.87162,-1.6966273,1.2854967,0.77829707,0.31771097,21.83489,74,2.1495414,77,0.0,0.0,0.0,0.0,0.0,0
118,1,1,0,244,51,92817.00305610002,33.821739699997124,32.85722010000609,-1.0,0.9645196,0,22,-0.028703704,0.117592596,0.0,7.1894665,0.91059756,41.76299,-1.7029074,1.2906864,0.7770483,0.31942654,21.838108,74,2.1417205,77,0.0,0.0,0.0,0.0,0.0,0
119,1,1,0,245,51,92817.01906610001,33.821739699997124,32.87323009999818,-1.0,0.9485096,0,22,-0.022222223,0.10462963,0.0,7.1894665,0.91059756,41.76299,-1.7024329,1.2992184,0.7729317,0.31976765,22.150337,74,2.1750348,77,0.0,0.0,0.0,0.0,0.0,0
120,1,1,0,246,51,92817.0310671,33.821739699997124,32.88523109999369,-1.0,0.9365086,0,22,0.0046296297,0.11851852,0.0,7.1894665,0.91059756,41.76299,-1.6887584,1.2876709,0.7796826,0.3140956,21.965578,74,2.1565187,77,0.0,0.0,0.0,0.0,0.0,0
121,1,1,0,247,51,92817.03902410001,33.821739699997124,32.89318810000259,-1.0,0.9285516,0,22,-0.03425926,0.117592596,0.0,7.1894665,0.91059756,41.76299,-1.7052184,1.2909203,0.77592134,0.31956437,22.33855,74,2.1917539,77,0.0,0.0,0.0,0.0,0.0,0
122,1,1,0,248,51,92817.0470361,33.821739699997124,32.90120009999373,-1.0,0.9205396,0,22,-0.0129629625,0.10185185,0.0,7.1894665,0.91059756,41.76299,-1.6988829,1.3004154,0.77473086,0.32031655,22.247765,74,2.1843276,77,0.0,0.0,0.0,0.0,0.0,0
123,1,1,0,249,51,92817.05505810001,33.821739699997124,32.90922210000281,-1.0,0.9125176,0,22,-0.036111113,0.11574074,0.0,7.1894665,0.91059756,41.76299,-1.7060903,1.292092,0.77548194,0.32013336,22.163776,74,2.1743212,77,0.0,0.0,0.0,0.0,0.0,0
124,1,1,0,250,51,92817.06306110001,33.821739699997124,32.91722509999818,-1.0,0.9045146,0,22,-0.0074074073,0.1,0.0,7.1894665,0.91059756,41.76299,-1.6968112,1.3011047,0.77576274,0.32062936,21.988699,74,2.1582646,77,0.0,0.0,0.0,0.0,0.0,0
125,1,1,0,251,51,92817.0710621,33.821739699997124,32.92522609999287,-1.0,0.8965136,0,22,-0.012037037,0.117592596,0.0,7.1894665,0.91059756,41.76299,-1.6957325,1.2894211,0.7762138,0.31499493,22.10106,74,2.1704264,77,0.0,0.0,0.0,0.0,0.0,0
126,1,1,0,252,51,92817.0790621,33.821739699997124,32.9332260999945,-1.0,0.8885136,0,22,-0.031481482,0.10185185,0.0,7.1894665,0.91059756,41.76299,-1.7068241,1.3018188,0.7707335,0.32105914,22.014687,74,2.1616826,77,0.0,0.0,0.0,0.0,0.0,0
127,1,1,0,253,51,92817.08707210001,33.821739699997124,32.941236099999514,-1.0,0.8805036,0,22,-0.053703703,0.117592596,0.0,7.1894665,0.91059756,41.76299,-1.7133046,1.292196,0.7742401,0.3204133,22.179129,74,2.175503,77,0.0,0.0,0.0,0.0,0.0,0
128,1,1,0,254,51,92817.09508010001,33.821739699997124,32.94924410000385,-1.0,0.8724956,0,22,-0.062962964,0.12592593,0.0,7.1894665,0.91059756,41.76299,-1.7156812,1.2870725,0.77417094,0.3208505,22.105862,74,2.167463,77,0.0,0.0,0.0,0.0,0.0,0
129,1,1,0,255,51,92817.1030291,33.821739699997124,32.95719309999549,-1.0,0.8645466,0,22,-0.06481481,0.125,0.0,7.1894665,0.91059756,41.76299,-1.7165811,1.2875141,0.7737172,0.32106954,22.01438,74,2.1584039,77,0.0,0.0,0.0,0.0,0.0,0
130,1,1,0,256,51,92817.1110421,33.821739699997124,32.96520609999425,-1.0,0.8565336,0,22,-0.07777778,0.12777779,0.0,7.1894665,0.91059756,41.76299,-1.7217942,1.286588,0.77431846,0.32118997,22.125164,74,2.1685572,77,0.0,0.0,0.0,0.0,0.0,0
131,1,1,0,257,51,92817.1190551,33.821739699997124,32.973219099993,-1.0,0.8485206,0,22,-0.025,0.11574074,0.0,7.1894665,0.91059756,41.76299,-1.7015524,1.2916349,0.773304,0.31610593,21.915472,74,2.1522148,77,0.0,0.0,0.0,0.0,0.0,0
132,1,1,0,258,51,92817.12706910001,33.821739699997124,32.98123309999937,-1.0,0.8405066,0,22,-0.08148148,0.1287037,0.0,7.1894665,0.91059756,41.76299,-1.7232115,1.2861351,0.77359354,0.32098362,21.91379,74,2.147694,77,0.0,0.0,0.0,0.0,0.0,0
133,1,1,0,259,51,92817.13506310001,33.821739699997124,32.98922709999897,-1.0,0.8325126,0,22,-0.019444445,0.11388889,0.0,7.1894665,0.91059756,41.76299,-1.6994488,1.2924192,0.77437186,0.31646624,22.035522,74,2.1639333,77,0.0,0.0,0.0,0.0,0.0,0
134,1,1,0,260,51,92817.1430641,33.821739699997124,32.99722809999366,-1.0,0.8245116,0,22,-0.08055556,0.12685186,0.0,7.1894665,0.91059756,41.76299,-1.7231103,1.2870793,0.7736529,0.3214365,21.983805,74,2.154576,77,0.0,0.0,0.0,0.0,0.0,0
135,1,1,0,261,51,92817.15103110002,33.821739699997124,33.00519510000595,-1.0,0.8165446,0,22,-0.08240741,0.12777779,0.0,7.1894665,0.91059756,41.76299,-1.7237353,1.2867686,0.77332497,0.3212909,21.763851,74,2.1327674,77,0.0,0.0,0.0,0.0,0.0,0
136,1,1,0,262,51,92817.15904510001,33.821739699997124,33.013209099997766,-1.0,0.8085306,0,22,-0.08425926,0.12592593,0.0,7.1894665,0.91059756,41.76299,-1.7247645,1.2882243,0.7728217,0.32200024,21.858343,74,2.1421578,77,0.0,0.0,0.0,0.0,0.0,0
137,1,1,0,263,51,92817.16704410002,33.821739699997124,33.02120810000633,-1.0,0.8005316,0,22,-0.08148148,0.11388889,0.0,7.1894665,0.91059756,41.76299,-1.7259471,1.2962672,0.7726136,0.32221624,22.10468,74,2.1671507,77,0.0,0.0,0.0,0.0,0.0,0
138,1,1,0,264,51,92817.17509910002,33.821739699997124,33.029263100004755,-1.0,0.7924766,0,22,-0.08425926,0.11481482,0.0,7.1894665,0.91059756,41.76299,-1.7266957,1.2957166,0.77225536,0.32196137,22.433002,74,2.1999543,77,0.0,0.0,0.0,0.0,0.0,0
139,1,1,0,265,51,92817.18304910001,33.821739699997124,33.03721310000401,-1.0,0.7845266,0,22,-0.083333336,0.11481482,0.0,7.1894665,0.91059756,41.76299,-1.7265159,1.2957215,0.77236664,0.32196563,22.774921,74,2.233963,77,0.0,0.0,0.0,0.0,0.0,0
140,1,1,0,266,51,92817.19110910001,33.821739699997124,33.04527309999685,-1.0,0.7764666,0,22,-0.08240741,0.11481482,0.0,7.1894665,0.91059756,41.76299,-1.7261044,1.2954434,0.7725616,0.3218259,22.600658,74,2.2166035,77,0.0,0.0,0.0,0.0,0.0,0
141,1,1,0,267,51,92817.1990151,33.821739699997124,33.05317909999576,-1.0,0.7685606,0,22,-0.08148148,0.11574074,0.0,7.1894665,0.91059756,41.76299,-1.7256644,1.2949209,0.77277017,0.32156828,22.431082,74,2.1997273,77,0.0,0.0,0.0,0.0,0.0,0
142,1,1,0,268,51,92817.20733610001,33.821739699997124,33.06150009999692,-1.0,0.7602396,0,22,-0.085185185,0.12407407,0.0,7.1894665,0.91059756,41.76299,-1.7254077,1.2890303,0.77294,0.3212834,22.621542,74,2.2183096,77,0.0,0.0,0.0,0.0,0.0,0
143,1,1,0,269,51,92817.21499010001,33.821739699997124,33.06915409999783,-1.0,0.7525856,0,22,-0.08888889,0.12407407,0.0,7.1894665,0.91059756,41.76299,-1.7268275,1.2892083,0.77220047,0.32137734,22.154146,74,2.1719244,77,0.0,0.0,0.0,0.0,0.0,0
144,1,1,0,270,51,92817.22396310001,33.821739699997124,33.07812710000144,-1.0,0.7436126,0,22,-0.08888889,0.12407407,0.0,7.1894665,0.91059756,41.76299,-1.7270994,1.2893202,0.77209306,0.32143852,22.618364,74,2.2181427,77,0.0,0.0,0.0,0.0,0.0,0
145,1,1,0,271,51,92817.23098510002,33.821739699997124,33.085149100006674,-1.0,0.7365906,0,22,-0.075,0.119444445,0.0,7.1894665,0.91059756,41.76299,-1.72198,1.2920125,0.7724961,0.3207935,22.451164,74,2.2022655,77,0.0,0.0,0.0,0.0,0.0,0
146,1,1,0,272,51,92817.23904010002,33.821739699997124,33.093204100005096,-1.0,0.7285356,0,22,-0.07962963,0.12037037,0.0,7.1894665,0.91059756,41.76299,-1.723961,1.2915934,0.7714944,0.32060936,22.352587,74,2.1926868,77,0.0,0.0,0.0,0.0,0.0,0
147,1,1,0,273,51,92817.24697610001,33.821739699997124,33.10114009999961,-1.0,0.7205996,0,22,-0.07962963,0.121296294,0.0,7.1894665,0.91059756,41.76299,-1.7235577,1.2907125,0.77169794,0.320183,22.436472,74,2.201074,77,0.0,0.0,0.0,0.0,0.0,0
148,1,1,0,274,51,92817.2550421,33.821739699997124,33.10920609999448,-1.0,0.7125336,0,22,-0.08055556,0.119444445,0.0,7.1894665,0.91059756,41.76299,-1.7244196,1.2920623,0.77125883,0.32083783,22.228981,74,2.180385,77,0.0,0.0,0.0,0.0,0.0,0
149,1,1,0,275,51,92817.2630551,33.821739699997124,33.117219099993235,-1.0,0.7045206,0,22,-0.08796296,0.12962963,0.0,7.1894665,0.91059756,41.76299,-1.725797,1.2854655,0.77192414,0.32006773,22.837538,74,2.24033,77,0.0,0.0,0.0,0.0,0.0,0
150,1,1,0,276,51,92817.2710511,33.821739699997124,33.12521509999351,-1.0,0.6965246,0,22,-0.09074074,0.12777779,0.0,7.1894665,0.91059756,41.76299,-1.7272049,1.2870499,0.7712024,0.32083687,22.454367,74,2.2022083,77,0.0,0.0,0.0,0.0,0.0,0
151,1,1,0,277,51,92817.27901210001,33.821739699997124,33.133176100003766,-1.0,0.6885636,0,22,-0.09351852,0.1287037,0.0,7.1894665,0.91059756,41.76299,-1.7282398,1.2866019,0.77067155,0.32062992,22.274904,74,2.18449,77,0.0,0.0,0.0,0.0,0.0,0
152,1,1,0,278,51,92817.28708410001,33.821739699997124,33.14124810000067,-1.0,0.6804916,0,22,-0.02962963,0.12037037,0.0,7.1894665,0.91059756,41.76299,-1.7028869,1.2885456,0.7726276,0.31463686,22.166203,74,2.1776283,77,0.0,0.0,0.0,0.0,0.0,0
153,1,1,0,279,51,92817.2950411,33.821739699997124,33.149205099995015,-1.0,0.6725346,0,22,-0.026851851,0.119444445,0.0,7.1894665,0.91059756,41.76299,-1.701777,1.289019,0.7731914,0.31485516,22.241032,74,2.1849477,77,0.0,0.0,0.0,0.0,0.0,0
154,1,1,0,280,51,92817.3030811,33.821739699997124,33.157245099995635,-1.0,0.6644946,0,22,-0.09259259,0.13055556,0.0,7.1894665,0.91059756,41.76299,-1.7275629,1.2851192,0.7710077,0.31991306,22.323833,74,2.189415,77,0.0,0.0,0.0,0.0,0.0,0
155,1,1,0,281,51,92817.31105510001,33.821739699997124,33.165219100003014,-1.0,0.6565206,0,22,-0.08796296,0.12777779,0.0,7.1894665,0.91059756,41.76299,-1.7259164,1.2869016,0.7708672,0.31980032,22.357033,74,2.1931133,77,0.0,0.0,0.0,0.0,0.0,0
156,1,1,0,282,51,92817.31907810002,33.821739699997124,33.173242100005154,-1.0,0.6484976,0,22,-0.083333336,0.119444445,0.0,7.1894665,0.91059756,41.76299,-1.7254999,1.2926468,0.7707519,0.32017514,22.312262,74,2.189036,77,0.0,0.0,0.0,0.0,0.0,0
157,1,1,0,283,51,92817.32702210001,33.821739699997124,33.18118610000238,-1.0,0.6405536,0,22,-0.08240741,0.12037037,0.0,7.1894665,0.91059756,41.76299,-1.7252158,1.2919271,0.77089447,0.3198268,22.360163,74,2.1938398,77,0.0,0.0,0.0,0.0,0.0,0
158,1,1,0,284,51,92817.33506410001,33.821739699997124,33.189228100003675,-1.0,0.6325116,0,22,-0.05185185,0.125,0.0,7.1894665,0.91059756,41.76299,-1.7112576,1.2869964,0.7709941,0.3196372,22.500261,74,2.2088954,77,0.0,0.0,0.0,0.0,0.0,0
159,1,1,0,285,51,92817.3430381,33.821739699997124,33.1972020999965,-1.0,0.6245376,0,22,-0.008333334,0.11388889,0.0,7.1894665,0.91059756,41.76299,-1.6949987,1.2919414,0.7766225,0.31620347,22.426579,74,2.2025902,77,0.0,0.0,0.0,0.0,0.0,0
160,1,1,0,286,51,92817.3510681,33.821739699997124,33.20523209999374,-1.0,0.6165076,0,22,-0.053703703,0.12592593,0.0,7.1894665,0.91059756,41.76299,-1.7117952,1.2861791,0.77072126,0.31925032,22.51734,74,2.2107215,77,0.0,0.0,0.0,0.0,0.0,0
161,1,1,0,287,51,92817.35903810001,33.821739699997124,33.21320209999976,-1.0,0.6085376,0,22,-0.05,0.12037037,0.0,7.1894665,0.91059756,41.76299,-1.7115607,1.2902462,0.77087146,0.31956223,22.644619,74,2.2235765,77,0.0,0.0,0.0,0.0,0.0,0
162,1,1,0,288,51,92817.36703210001,33.821739699997124,33.22119609999936,-1.0,0.6005436,0,22,-0.049074072,0.11666667,0.0,7.1894665,0.91059756,41.76299,-1.7114891,1.2921771,0.7709284,0.31949073,22.545269,74,2.213829,77,0.0,0.0,0.0,0.0,0.0,0
163,1,1,0,289,51,92817.37502010001,33.821739699997124,33.22918409999693,-1.0,0.5925556,0,22,-0.041666668,0.12407407,0.0,7.1894665,0.91059756,41.76299,-1.7071555,1.2870245,0.77058,0.31890643,22.571499,74,2.2168424,77,0.0,0.0,0.0,0.0,0.0,0
164,1,1,0,290,51,92817.38295510001,33.821739699997124,33.23711909999838,-1.0,0.5846206,0,22,-0.04074074,0.12407407,0.0,7.1894665,0.91059756,41.76299,-1.706875,1.2867659,0.77072287,0.3187808,22.644089,74,2.224072,77,0.0,0.0,0.0,0.0,0.0,0
165,1,1,0,291,51,92817.39102810001,33.821739699997124,33.245192100002896,-1.0,0.5765476,0,22,-0.035185184,0.13240741,0.0,7.1894665,0.91059756,41.76299,-1.7028525,1.2808648,0.7710168,0.318701,22.575287,74,2.2170637,77,0.0,0.0,0.0,0.0,0.0,0
166,1,1,0,292,51,92817.39900610001,33.821739699997124,33.25317009999708,-1.0,0.5685696,0,22,-0.036111113,0.13240741,0.0,7.1894665,0.91059756,41.76299,-1.7033758,1.2807522,0.77075547,0.31865168,22.583862,74,2.2179797,77,0.0,0.0,0.0,0.0,0.0,0
167,1,1,0,293,51,92817.40707510001,33.821739699997124,33.26123910000024,-1.0,0.5605006,0,22,-0.047222223,0.12685186,0.0,7.1894665,0.91059756,41.76299,-1.7090509,1.2854348,0.7702617,0.31815597,22.668066,74,2.2265358,77,0.0,0.0,0.0,0.0,0.0,0
168,1,1,0,294,51,92817.41500210001,33.821739699997124,33.269166099998984,-1.0,0.5525736,0,22,-0.043518517,0.12592593,0.0,7.1894665,0.91059756,41.76299,-1.7075409,1.285545,0.77102625,0.31819716,22.818214,74,2.2413378,77,0.0,0.0,0.0,0.0,0.0,0
169,1,1,0,295,51,92817.42312810001,33.821739699997124,33.27729209999961,-1.0,0.5444476,0,22,-0.04537037,0.12592593,0.0,7.1894665,0.91059756,41.76299,-1.7082983,1.2856445,0.7706432,0.31825057,22.733532,74,2.232966,77,0.0,0.0,0.0,0.0,0.0,0
170,1,1,0,296,51,92817.43098610001,33.821739699997124,33.28515009999683,-1.0,0.5365896,0,22,-0.047222223,0.12685186,0.0,7.1894665,0.91059756,41.76299,-1.7089998,1.2854838,0.770278,0.3181772,22.50827,74,2.2106,77,0.0,0.0,0.0,0.0,0.0,0
171,1,1,0,297,51,92817.43909510001,33.821739699997124,33.29325909999898,-1.0,0.5284806,0,22,-0.05,0.13055556,0.0,7.1894665,0.91059756,41.76299,-1.7093719,1.282864,0.7700759,0.31692627,22.516901,74,2.2117293,77,0.0,0.0,0.0,0.0,0.0,0
172,1,1,0,298,51,92817.44704710001,33.821739699997124,33.30121109999891,-1.0,0.5205286,0,22,-0.046296295,0.1287037,0.0,7.1894665,0.91059756,41.76299,-1.708206,1.2839693,0.7706821,0.31744805,22.794994,74,2.239231,77,0.0,0.0,0.0,0.0,0.0,0
173,1,1,0,299,51,92817.45508310001,33.821739699997124,33.309247099998174,-1.0,0.5124926,0,22,-0.030555556,0.12222222,0.0,7.1894665,0.91059756,41.76299,-1.7028277,1.2872448,0.77267134,0.31401688,22.56167,74,2.2171881,77,0.0,0.0,0.0,0.0,0.0,0
174,1,1,0,300,51,92817.46299410002,33.821739699997124,33.317158100006054,-1.0,0.5045816,0,22,-0.050925925,0.13148148,0.0,7.1894665,0.91059756,41.76299,-1.709527,1.2819635,0.76999676,0.31649762,22.584188,74,2.2185326,77,0.0,0.0,0.0,0.0,0.0,0
175,1,1,0,301,51,92817.47105610001,33.821739699997124,33.32522009999957,-1.0,0.4965196,0,22,-0.05462963,0.12777779,0.0,7.1894665,0.91059756,41.76299,-1.7120804,1.285332,0.77047133,0.31718513,22.593365,74,2.2190113,77,0.0,0.0,0.0,0.0,0.0,0
176,1,1,0,302,51,92817.47904710002,33.821739699997124,33.33321110000543,-1.0,0.4885286,0,22,-0.055555556,0.1287037,0.0,7.1894665,0.91059756,41.76299,-1.7123522,1.2847627,0.7703288,0.31691435,22.540089,74,2.21378,77,0.0,0.0,0.0,0.0,0.0,0
177,1,1,0,303,51,92817.4910991,33.821739699997124,33.34526309999637,-1.0,0.4764766,0,22,-0.053703703,0.12777779,0.0,7.1894665,0.91059756,41.76299,-1.711639,1.2851976,0.7706823,0.31711513,22.444895,74,2.204182,77,0.0,0.0,0.0,0.0,0.0,0
178,1,1,0,304,51,92817.49889110001,33.821739699997124,33.35305510000035,-1.0,0.4686846,0,22,-0.05740741,0.1287037,0.0,7.1894665,0.91059756,41.76299,-1.7131443,1.2846597,0.7699244,0.31687072,22.410032,74,2.2009053,77,0.0,0.0,0.0,0.0,0.0,0
179,1,1,0,305,51,92817.50719310001,33.821739699997124,33.36135710000235,-1.0,0.4603826,0,22,-0.0787037,0.13148148,0.0,7.1894665,0.91059756,41.76299,-1.7214067,1.2838737,0.7657964,0.31657162,22.488623,74,2.2096777,77,0.0,0.0,0.0,0.0,0.0,0
180,1,1,0,306,51,92817.51488710001,33.821739699997124,33.36905110000225,-1.0,0.4526886,0,22,-0.08611111,0.12685186,0.0,7.1894665,0.91059756,41.76299,-1.7254003,1.2877158,0.7641364,0.31617576,22.277988,74,2.1893878,77,0.0,0.0,0.0,0.0,0.0,0
181,1,1,0,307,51,92817.52306010001,33.821739699997124,33.377224099996965,-1.0,0.4445156,0,22,-0.08425926,0.12777779,0.0,7.1894665,0.91059756,41.76299,-1.7244294,1.2864664,0.7646175,0.31556773,22.280752,74,2.18967,77,0.0,0.0,0.0,0.0,0.0,0
182,1,1,0,308,51,92817.53105610001,33.821739699997124,33.38522009999724,-1.0,0.4365196,0,22,-0.06666667,0.13518518,0.0,7.1894665,0.91059756,41.76299,-1.7155254,1.2805964,0.7662631,0.31094745,22.215801,74,2.1845574,77,0.0,0.0,0.0,0.0,0.0,0
183,1,1,0,309,51,92817.5390861,33.821739699997124,33.393250099994475,-1.0,0.4284896,0,22,-0.08611111,0.12777779,0.0,7.1894665,0.91059756,41.76299,-1.7250198,1.2866277,0.7643186,0.31564996,22.210423,74,2.1827042,77,0.0,0.0,0.0,0.0,0.0,0
